7448,115.45454545454545
7449,115.45454545454545
7450,115.45454545454545
7451,115.45454545454545
7452,115.45454545454545
7453,115.45454545454545
7454,115.45454545454545
7455,115.45454545454545
7456,115.45454545454545
7457,115.45454545454545
7458,115.45454545454545
7459,115.45454545454545
7460,115.45454545454545
7461,115.45454545454545
7462,115.45454545454545
7463,115.45454545454545
7464,115.45454545454545
7465,115.45454545454545
7466,115.45454545454545
7467,115.45454545454545
7468,115.45454545454545
7469,115.45454545454545
7470,115.45454545454545
7471,115.45454545454545
7472,115.45454545454545
7473,115.45454545454545
7474,115.45454545454545
