8919,17.560975609756095
8920,17.560975609756095
8921,17.560975609756095
8922,17.560975609756095
8923,17.560975609756095
8924,17.560975609756095
8925,17.560975609756095
8926,17.560975609756095
8927,17.560975609756095
8928,17.560975609756095
8929,17.560975609756095
8930,17.560975609756095
8931,17.560975609756095
8932,17.560975609756095
8933,17.560975609756095
8934,17.560975609756095
8935,17.560975609756095
8936,17.560975609756095
8937,17.560975609756095
8938,17.560975609756095
8939,17.560975609756095
8940,17.560975609756095
8941,17.560975609756095
8942,17.560975609756095
8943,17.560975609756095
8944,17.560975609756095
8945,17.560975609756095
8946,17.560975609756095
8947,17.560975609756095
8948,17.560975609756095
8949,17.560975609756095
8950,17.560975609756095
8951,17.560975609756095
8952,17.560975609756095
8953,17.560975609756095
8954,17.560975609756095
8955,17.560975609756095
8956,17.560975609756095
8957,17.560975609756095
8958,17.560975609756095
8959,17.560975609756095
8960,17.560975609756095
8961,17.560975609756095
8962,17.560975609756095
8963,17.560975609756095
8964,17.560975609756095
8965,17.560975609756095
8966,17.560975609756095
8967,17.560975609756095
8968,17.560975609756095
8969,17.560975609756095
8970,17.560975609756095
8971,17.560975609756095
8972,17.560975609756095
8973,17.560975609756095
8974,17.560975609756095
8975,17.560975609756095
8976,17.560975609756095
8977,17.560975609756095
8978,17.560975609756095
8979,17.560975609756095
8980,17.560975609756095
8981,17.560975609756095
8982,17.560975609756095
8983,17.560975609756095
8984,17.560975609756095
8985,17.560975609756095
8986,17.560975609756095
8987,17.560975609756095
8988,17.560975609756095
8989,17.560975609756095
8990,17.560975609756095
8991,17.560975609756095
8992,17.560975609756095
8993,17.560975609756095
8994,17.560975609756095
8995,17.560975609756095
8996,17.560975609756095
8997,17.560975609756095
8998,17.560975609756095
8999,17.560975609756095
9000,17.560975609756095
9001,17.560975609756095
9002,17.560975609756095
9003,17.560975609756095
9004,17.560975609756095
9005,17.560975609756095
9006,17.560975609756095
9007,17.560975609756095
9008,17.560975609756095
9009,17.560975609756095
9010,17.560975609756095
9011,17.560975609756095
9012,17.560975609756095
9013,17.560975609756095
9014,17.560975609756095
9015,17.560975609756095
9016,17.560975609756095
9017,17.560975609756095
9018,17.560975609756095
9019,17.560975609756095
9020,17.560975609756095
9021,17.560975609756095
9022,17.560975609756095
9023,17.560975609756095
9024,17.560975609756095
9025,17.560975609756095
9026,17.560975609756095
9027,17.560975609756095
9028,17.560975609756095
9029,17.560975609756095
