9672,240.5194805194805
9673,240.5194805194805
9674,240.5194805194805
9675,240.5194805194805
9676,240.5194805194805
9677,240.5194805194805
9678,240.5194805194805
9679,240.5194805194805
9680,240.5194805194805
9681,240.5194805194805
9682,240.5194805194805
9683,240.5194805194805
9684,240.5194805194805
9685,240.5194805194805
9686,240.5194805194805
9687,240.5194805194805
9688,240.5194805194805
5000,237.05882352941177
5001,237.05882352941177
5002,237.05882352941177
5003,237.05882352941177
5004,237.05882352941177
5005,237.05882352941177
5006,237.05882352941177
5007,237.05882352941177
5008,237.05882352941177
5009,237.05882352941177
5010,237.05882352941177
5011,237.05882352941177
5012,237.05882352941177
5013,237.05882352941177
5014,237.05882352941177
5015,237.05882352941177
5016,237.05882352941177
5017,237.05882352941177
5018,237.05882352941177
5019,237.05882352941177
5020,237.05882352941177
5021,237.05882352941177
5022,237.05882352941177
5023,237.05882352941177
5024,237.05882352941177
5025,237.05882352941177
5026,237.05882352941177
5027,237.05882352941177
5028,237.05882352941177
5029,237.05882352941177
5030,237.05882352941177
5031,237.05882352941177
5032,237.05882352941177
5033,237.05882352941177
5034,237.05882352941177
5035,237.05882352941177
5036,237.05882352941177
5037,237.05882352941177
5038,237.05882352941177
5039,237.05882352941177
5040,237.05882352941177
5041,237.05882352941177
5042,237.05882352941177
5043,237.05882352941177
5044,237.05882352941177
5045,237.05882352941177
5046,237.05882352941177
5047,237.05882352941177
5048,237.05882352941177
5049,237.05882352941177
5050,237.05882352941177
5051,237.05882352941177
5052,237.05882352941177
5053,237.05882352941177
5054,237.05882352941177
5055,237.05882352941177
5056,237.05882352941177
5057,237.05882352941177
5058,237.05882352941177
5059,237.05882352941177
5060,237.05882352941177
5061,237.05882352941177
5062,237.05882352941177
5063,237.05882352941177
5064,237.05882352941177
5065,237.05882352941177
5066,237.05882352941177
5067,237.05882352941177
5068,237.05882352941177
5069,237.05882352941177
5070,237.05882352941177
5071,237.05882352941177
5072,237.05882352941177
5073,237.05882352941177
5074,237.05882352941177
5075,237.05882352941177
5076,237.05882352941177
5077,237.05882352941177
5078,237.05882352941177
5079,237.05882352941177
5080,237.05882352941177
5081,237.05882352941177
5082,237.05882352941177
5083,237.05882352941177
5084,237.05882352941177
5085,237.05882352941177
5086,237.05882352941177
5087,237.05882352941177
5088,237.05882352941177
5089,237.05882352941177
5090,237.05882352941177
5091,237.05882352941177
5092,237.05882352941177
5093,237.05882352941177
5094,237.05882352941177
5095,237.05882352941177
5096,237.05882352941177
5097,237.05882352941177
5098,237.05882352941177
5099,237.05882352941177
5100,237.05882352941177
5101,237.05882352941177
5102,237.05882352941177
5103,237.05882352941177
5104,237.05882352941177
5105,237.05882352941177
5106,237.05882352941177
5107,237.05882352941177
5108,237.05882352941177
5109,237.05882352941177
5110,237.05882352941177
5111,237.05882352941177
5112,237.05882352941177
5113,237.05882352941177
5114,237.05882352941177
5115,237.05882352941177
5116,237.05882352941177
5117,237.05882352941177
5118,237.05882352941177
5119,237.05882352941177
5120,237.05882352941177
5121,237.05882352941177
5122,237.05882352941177
5123,237.05882352941177
