9965,146.8181818181818
9966,146.8181818181818
9967,146.8181818181818
9968,146.8181818181818
9969,146.8181818181818
9970,146.8181818181818
9971,146.8181818181818
9972,146.8181818181818
9973,146.8181818181818
9974,146.8181818181818
9975,146.8181818181818
9976,146.8181818181818
9977,146.8181818181818
9978,146.8181818181818
9979,146.8181818181818
9980,146.8181818181818
9981,146.8181818181818
9982,146.8181818181818
9983,146.8181818181818
9984,146.8181818181818
9985,146.8181818181818
9986,146.8181818181818
9987,146.8181818181818
9988,146.8181818181818
9989,146.8181818181818
9990,146.8181818181818
9991,146.8181818181818
9992,146.8181818181818
9993,146.8181818181818
9994,146.8181818181818
9995,146.8181818181818
9996,146.8181818181818
9997,146.8181818181818
9998,146.8181818181818
9999,146.8181818181818
10000,146.8181818181818
10001,146.8181818181818
10002,146.8181818181818
10003,146.8181818181818
10004,146.8181818181818
10005,146.8181818181818
10006,146.8181818181818
10007,146.8181818181818
10008,146.8181818181818
10009,146.8181818181818
10010,146.8181818181818
10011,146.8181818181818
10012,146.8181818181818
10013,146.8181818181818
10014,146.8181818181818
10015,146.8181818181818
10016,146.8181818181818
10017,146.8181818181818
10018,146.8181818181818
10019,146.8181818181818
10020,146.8181818181818
10021,146.8181818181818
10022,146.8181818181818
10023,146.8181818181818
10024,146.8181818181818
10025,146.8181818181818
10026,146.8181818181818
10027,146.8181818181818
10028,146.8181818181818
10029,146.8181818181818
10030,146.8181818181818
10031,146.8181818181818
10032,146.8181818181818
10033,146.8181818181818
10034,146.8181818181818
10035,146.8181818181818
10036,146.8181818181818
10037,146.8181818181818
10038,146.8181818181818
10039,146.8181818181818
10040,146.8181818181818
10041,146.8181818181818
10042,146.8181818181818
