8193,267.3333333333333
8194,267.3333333333333
8195,267.3333333333333
8196,267.3333333333333
8197,267.3333333333333
8198,267.3333333333333
8199,267.3333333333333
8200,267.3333333333333
8201,267.3333333333333
8202,267.3333333333333
8203,267.3333333333333
6702,265.47169811320754
6703,265.47169811320754
6704,265.47169811320754
6705,265.47169811320754
6706,265.47169811320754
6707,265.47169811320754
6708,265.47169811320754
6709,265.47169811320754
6710,265.47169811320754
6711,265.47169811320754
6712,265.47169811320754
6713,265.47169811320754
6714,265.47169811320754
6715,265.47169811320754
6716,265.47169811320754
6717,265.47169811320754
6718,265.47169811320754
6719,265.47169811320754
6720,265.47169811320754
6721,265.47169811320754
6722,265.47169811320754
6723,265.47169811320754
6724,265.47169811320754
6725,265.47169811320754
6726,265.47169811320754
6727,265.47169811320754
6728,265.47169811320754
6729,265.47169811320754
6730,265.47169811320754
6731,265.47169811320754
6732,265.47169811320754
6733,265.47169811320754
6734,265.47169811320754
6735,265.47169811320754
6736,265.47169811320754
6737,265.47169811320754
6738,265.47169811320754
6739,265.47169811320754
6740,265.47169811320754
6741,265.47169811320754
6742,265.47169811320754
6743,265.47169811320754
6744,265.47169811320754
6745,265.47169811320754
6746,265.47169811320754
6747,265.47169811320754
6748,265.47169811320754
6749,265.47169811320754
6750,265.47169811320754
6751,265.47169811320754
6752,265.47169811320754
6753,265.47169811320754
6754,265.47169811320754
6755,265.47169811320754
6756,265.47169811320754
6757,265.47169811320754
6758,265.47169811320754
6759,265.47169811320754
6760,265.47169811320754
6761,265.47169811320754
6762,265.47169811320754
6763,265.47169811320754
6764,265.47169811320754
6765,265.47169811320754
6766,265.47169811320754
6767,265.47169811320754
6768,265.47169811320754
6769,265.47169811320754
6770,265.47169811320754
6771,265.47169811320754
6772,265.47169811320754
6773,265.47169811320754
6774,265.47169811320754
6775,265.47169811320754
6776,265.47169811320754
6777,265.47169811320754
6778,265.47169811320754
6779,265.47169811320754
6780,265.47169811320754
6781,265.47169811320754
6782,265.47169811320754
6783,265.47169811320754
6784,265.47169811320754
6785,265.47169811320754
6786,265.47169811320754
6787,265.47169811320754
6788,265.47169811320754
6789,265.47169811320754
6790,265.47169811320754
6791,265.47169811320754
6792,265.47169811320754
6793,265.47169811320754
6794,265.47169811320754
6795,265.47169811320754
6796,265.47169811320754
6797,265.47169811320754
6798,265.47169811320754
6799,265.47169811320754
6800,265.47169811320754
6801,265.47169811320754
6802,265.47169811320754
6803,265.47169811320754
6804,265.47169811320754
6805,265.47169811320754
6806,265.47169811320754
6807,265.47169811320754
6808,265.47169811320754
6809,265.47169811320754
6810,265.47169811320754
6811,265.47169811320754
6812,265.47169811320754
6813,265.47169811320754
6814,265.47169811320754
6815,265.47169811320754
6816,265.47169811320754
6817,265.47169811320754
6818,265.47169811320754
6819,265.47169811320754
6820,265.47169811320754
6821,265.47169811320754
