10175,117.21428571428571
10176,117.21428571428571
10177,117.21428571428571
10178,117.21428571428571
10179,117.21428571428571
10180,117.21428571428571
10181,117.21428571428571
10182,117.21428571428571
10183,117.21428571428571
10184,117.21428571428571
10185,117.21428571428571
10186,117.21428571428571
10187,117.21428571428571
10188,117.21428571428571
10189,117.21428571428571
10190,117.21428571428571
10191,117.21428571428571
10192,117.21428571428571
10193,117.21428571428571
10194,117.21428571428571
10195,117.21428571428571
10196,117.21428571428571
10197,117.21428571428571
10198,117.21428571428571
10199,117.21428571428571
10200,117.21428571428571
10201,117.21428571428571
10202,117.21428571428571
10203,117.21428571428571
10204,117.21428571428571
10205,117.21428571428571
10206,117.21428571428571
10207,117.21428571428571
10208,117.21428571428571
10209,117.21428571428571
10210,117.21428571428571
10211,117.21428571428571
10212,117.21428571428571
10213,117.21428571428571
10214,117.21428571428571
10215,117.21428571428571
10216,117.21428571428571
10217,117.21428571428571
10218,117.21428571428571
10219,117.21428571428571
10220,117.21428571428571
10221,117.21428571428571
10222,117.21428571428571
10223,117.21428571428571
10224,117.21428571428571
10225,117.21428571428571
10226,117.21428571428571
10227,117.21428571428571
10228,117.21428571428571
10229,117.21428571428571
10230,117.21428571428571
10231,117.21428571428571
10232,117.21428571428571
10233,117.21428571428571
10234,117.21428571428571
10235,117.21428571428571
10236,117.21428571428571
10237,117.21428571428571
10238,117.21428571428571
10239,117.21428571428571
10240,117.21428571428571
10241,117.21428571428571
10242,117.21428571428571
10243,117.21428571428571
10244,117.21428571428571
10245,117.21428571428571
10246,117.21428571428571
10247,117.21428571428571
10248,117.21428571428571
10249,117.21428571428571
10250,117.21428571428571
10251,117.21428571428571
10252,117.21428571428571
10253,117.21428571428571
10254,117.21428571428571
10255,117.21428571428571
10256,117.21428571428571
10257,117.21428571428571
10258,117.21428571428571
10259,117.21428571428571
10260,117.21428571428571
10261,117.21428571428571
10262,117.21428571428571
10263,117.21428571428571
10264,117.21428571428571
10265,117.21428571428571
10266,117.21428571428571
10267,117.21428571428571
10268,117.21428571428571
10269,117.21428571428571
10270,117.21428571428571
10271,117.21428571428571
10272,117.21428571428571
10273,117.21428571428571
10274,117.21428571428571
10275,117.21428571428571
10276,117.21428571428571
10277,117.21428571428571
10278,117.21428571428571
10279,117.21428571428571
10280,117.21428571428571
10281,117.21428571428571
10282,117.21428571428571
10283,117.21428571428571
10284,117.21428571428571
10285,117.21428571428571
10286,117.21428571428571
10287,117.21428571428571
10288,117.21428571428571
10289,117.21428571428571
10290,117.21428571428571
10291,117.21428571428571
10292,117.21428571428571
10293,117.21428571428571
10294,117.21428571428571
