10527,37.285714285714285
10528,37.285714285714285
10529,37.285714285714285
10530,37.285714285714285
10531,37.285714285714285
10532,37.285714285714285
10533,37.285714285714285
10534,37.285714285714285
10535,37.285714285714285
10536,37.285714285714285
10537,37.285714285714285
10538,37.285714285714285
10539,37.285714285714285
10540,37.285714285714285
10541,37.285714285714285
10542,37.285714285714285
10543,37.285714285714285
10544,37.285714285714285
10545,37.285714285714285
10546,37.285714285714285
10547,37.285714285714285
10548,37.285714285714285
10549,37.285714285714285
10550,37.285714285714285
10551,37.285714285714285
10552,37.285714285714285
10553,37.285714285714285
10554,37.285714285714285
10555,37.285714285714285
10556,37.285714285714285
10557,37.285714285714285
10558,37.285714285714285
10559,37.285714285714285
10560,37.285714285714285
10561,37.285714285714285
10562,37.285714285714285
