7690,41.70731707317073
7691,41.70731707317073
7692,41.70731707317073
7693,41.70731707317073
7694,41.70731707317073
7695,41.70731707317073
7696,41.70731707317073
7697,41.70731707317073
7698,41.70731707317073
7699,41.70731707317073
7700,41.70731707317073
7701,41.70731707317073
7702,41.70731707317073
7703,41.70731707317073
7704,41.70731707317073
7705,41.70731707317073
7706,41.70731707317073
7707,41.70731707317073
7708,41.70731707317073
7709,41.70731707317073
7710,41.70731707317073
7711,41.70731707317073
7712,41.70731707317073
7713,41.70731707317073
7714,41.70731707317073
7715,41.70731707317073
7716,41.70731707317073
7717,41.70731707317073
7718,41.70731707317073
7719,41.70731707317073
7720,41.70731707317073
7721,41.70731707317073
7722,41.70731707317073
7723,41.70731707317073
7724,41.70731707317073
7725,41.70731707317073
7726,41.70731707317073
7727,41.70731707317073
7728,41.70731707317073
7729,41.70731707317073
7730,41.70731707317073
7731,41.70731707317073
7732,41.70731707317073
7733,41.70731707317073
7734,41.70731707317073
7735,41.70731707317073
7736,41.70731707317073
7737,41.70731707317073
7738,41.70731707317073
7739,41.70731707317073
7740,41.70731707317073
7741,41.70731707317073
7742,41.70731707317073
7743,41.70731707317073
7744,41.70731707317073
7745,41.70731707317073
7746,41.70731707317073
7747,41.70731707317073
7748,41.70731707317073
7749,41.70731707317073
7750,41.70731707317073
7751,41.70731707317073
7752,41.70731707317073
7753,41.70731707317073
7754,41.70731707317073
7755,41.70731707317073
7756,41.70731707317073
7757,41.70731707317073
7758,41.70731707317073
7759,41.70731707317073
7760,41.70731707317073
7761,41.70731707317073
7762,41.70731707317073
7763,41.70731707317073
7764,41.70731707317073
7765,41.70731707317073
7766,41.70731707317073
7767,41.70731707317073
7768,41.70731707317073
7769,41.70731707317073
7770,41.70731707317073
7771,41.70731707317073
7772,41.70731707317073
7773,41.70731707317073
7774,41.70731707317073
7775,41.70731707317073
