6178,602.9166666666667
6179,602.9166666666667
6180,602.9166666666667
6181,602.9166666666667
6182,602.9166666666667
6183,602.9166666666667
6184,602.9166666666667
6185,602.9166666666667
6186,602.9166666666667
6187,602.9166666666667
6188,602.9166666666667
6189,602.9166666666667
6190,602.9166666666667
6191,602.9166666666667
6192,602.9166666666667
6193,602.9166666666667
6194,602.9166666666667
6195,602.9166666666667
6196,602.9166666666667
6197,602.9166666666667
6198,602.9166666666667
6199,602.9166666666667
6200,602.9166666666667
6201,602.9166666666667
6202,602.9166666666667
6203,602.9166666666667
6204,602.9166666666667
6205,602.9166666666667
6206,602.9166666666667
6207,602.9166666666667
6208,602.9166666666667
6209,602.9166666666667
6210,602.9166666666667
6211,602.9166666666667
6212,602.9166666666667
6213,602.9166666666667
6214,602.9166666666667
6215,602.9166666666667
6216,602.9166666666667
6217,602.9166666666667
6218,602.9166666666667
6219,602.9166666666667
6220,602.9166666666667
6221,602.9166666666667
6222,602.9166666666667
6223,602.9166666666667
6224,602.9166666666667
6225,602.9166666666667
6226,602.9166666666667
6227,602.9166666666667
6228,602.9166666666667
6229,602.9166666666667
6230,602.9166666666667
6231,602.9166666666667
6232,602.9166666666667
6233,602.9166666666667
6234,602.9166666666667
6235,602.9166666666667
6236,602.9166666666667
6237,602.9166666666667
6238,602.9166666666667
6239,602.9166666666667
6240,602.9166666666667
6241,602.9166666666667
6242,602.9166666666667
6243,602.9166666666667
6244,602.9166666666667
6245,602.9166666666667
6246,602.9166666666667
6247,602.9166666666667
6248,602.9166666666667
6249,602.9166666666667
6250,602.9166666666667
6251,602.9166666666667
6252,602.9166666666667
6253,602.9166666666667
6254,602.9166666666667
6255,602.9166666666667
6256,602.9166666666667
6257,602.9166666666667
6258,602.9166666666667
6259,602.9166666666667
6260,602.9166666666667
6261,602.9166666666667
6262,602.9166666666667
6263,602.9166666666667
6264,602.9166666666667
6265,602.9166666666667
6266,602.9166666666667
6267,602.9166666666667
6268,602.9166666666667
6269,602.9166666666667
6270,602.9166666666667
6271,602.9166666666667
6272,602.9166666666667
6273,602.9166666666667
6274,602.9166666666667
6275,602.9166666666667
6276,602.9166666666667
6277,602.9166666666667
6278,602.9166666666667
6279,602.9166666666667
6280,602.9166666666667
6281,602.9166666666667
6282,602.9166666666667
6283,602.9166666666667
6284,602.9166666666667
6285,602.9166666666667
6286,602.9166666666667
6287,602.9166666666667
6288,602.9166666666667
6289,602.9166666666667
6290,602.9166666666667
6291,602.9166666666667
6292,602.9166666666667
6293,602.9166666666667
