5461,59.333333333333336
5462,59.333333333333336
5463,59.333333333333336
5464,59.333333333333336
5465,59.333333333333336
5466,59.333333333333336
5467,59.333333333333336
5468,59.333333333333336
5469,59.333333333333336
5470,59.333333333333336
5471,59.333333333333336
5472,59.333333333333336
5473,59.333333333333336
5474,59.333333333333336
5475,59.333333333333336
5476,59.333333333333336
5477,59.333333333333336
5478,59.333333333333336
5479,59.333333333333336
5480,59.333333333333336
5481,59.333333333333336
5482,59.333333333333336
5483,59.333333333333336
5484,59.333333333333336
5485,59.333333333333336
5486,59.333333333333336
5487,59.333333333333336
5488,59.333333333333336
5489,59.333333333333336
5490,59.333333333333336
5491,59.333333333333336
5492,59.333333333333336
5493,59.333333333333336
5494,59.333333333333336
5495,59.333333333333336
5496,59.333333333333336
5497,59.333333333333336
5498,59.333333333333336
5499,59.333333333333336
5500,59.333333333333336
5501,59.333333333333336
5502,59.333333333333336
5503,59.333333333333336
5504,59.333333333333336
5505,59.333333333333336
5506,59.333333333333336
5507,59.333333333333336
5508,59.333333333333336
5509,59.333333333333336
5510,59.333333333333336
5511,59.333333333333336
5512,59.333333333333336
5513,59.333333333333336
5514,59.333333333333336
5515,59.333333333333336
5516,59.333333333333336
5517,59.333333333333336
5518,59.333333333333336
5519,59.333333333333336
5520,59.333333333333336
5521,59.333333333333336
5522,59.333333333333336
5523,59.333333333333336
5524,59.333333333333336
5525,59.333333333333336
5526,59.333333333333336
5527,59.333333333333336
5528,59.333333333333336
5529,59.333333333333336
5530,59.333333333333336
5531,59.333333333333336
5532,59.333333333333336
5533,59.333333333333336
5534,59.333333333333336
