7134,7.823529411764706
7135,7.823529411764706
7136,7.823529411764706
7137,7.823529411764706
7138,7.823529411764706
7139,7.823529411764706
7140,7.823529411764706
7141,7.823529411764706
7142,7.823529411764706
7143,7.823529411764706
7144,7.823529411764706
7145,7.823529411764706
7146,7.823529411764706
7147,7.823529411764706
7148,7.823529411764706
7149,7.823529411764706
7150,7.823529411764706
7151,7.823529411764706
7152,7.823529411764706
7153,7.823529411764706
7154,7.823529411764706
7155,7.823529411764706
7156,7.823529411764706
7157,7.823529411764706
7158,7.823529411764706
7159,7.823529411764706
7160,7.823529411764706
7161,7.823529411764706
7162,7.823529411764706
7163,7.823529411764706
7164,7.823529411764706
7165,7.823529411764706
7166,7.823529411764706
7167,7.823529411764706
7168,7.823529411764706
7169,7.823529411764706
7170,7.823529411764706
7171,7.823529411764706
7172,7.823529411764706
7173,7.823529411764706
