7356,20.941176470588236
7357,20.941176470588236
7358,20.941176470588236
7359,20.941176470588236
7360,20.941176470588236
7361,20.941176470588236
7362,20.941176470588236
7363,20.941176470588236
7364,20.941176470588236
7365,20.941176470588236
7366,20.941176470588236
7367,20.941176470588236
7368,20.941176470588236
7369,20.941176470588236
7370,20.941176470588236
7371,20.941176470588236
7372,20.941176470588236
7373,20.941176470588236
7374,20.941176470588236
7375,20.941176470588236
7376,20.941176470588236
7377,20.941176470588236
7378,20.941176470588236
7379,20.941176470588236
7380,20.941176470588236
7381,20.941176470588236
7382,20.941176470588236
7383,20.941176470588236
7384,20.941176470588236
7385,20.941176470588236
7386,20.941176470588236
7387,20.941176470588236
7388,20.941176470588236
7389,20.941176470588236
7390,20.941176470588236
7391,20.941176470588236
7392,20.941176470588236
7393,20.941176470588236
7394,20.941176470588236
7395,20.941176470588236
7396,20.941176470588236
7397,20.941176470588236
7398,20.941176470588236
7399,20.941176470588236
7400,20.941176470588236
7401,20.941176470588236
7402,20.941176470588236
7403,20.941176470588236
7404,20.941176470588236
7405,20.941176470588236
7406,20.941176470588236
7407,20.941176470588236
7408,20.941176470588236
7409,20.941176470588236
7410,20.941176470588236
7411,20.941176470588236
7412,20.941176470588236
7413,20.941176470588236
7414,20.941176470588236
7415,20.941176470588236
7416,20.941176470588236
7417,20.941176470588236
7418,20.941176470588236
7419,20.941176470588236
7420,20.941176470588236
7421,20.941176470588236
7422,20.941176470588236
7423,20.941176470588236
7424,20.941176470588236
7425,20.941176470588236
7426,20.941176470588236
7427,20.941176470588236
7428,20.941176470588236
7429,20.941176470588236
7430,20.941176470588236
7431,20.941176470588236
7432,20.941176470588236
7433,20.941176470588236
7434,20.941176470588236
7435,20.941176470588236
7436,20.941176470588236
7437,20.941176470588236
7438,20.941176470588236
7439,20.941176470588236
7440,20.941176470588236
7441,20.941176470588236
7442,20.941176470588236
7443,20.941176470588236
7444,20.941176470588236
7445,20.941176470588236
7446,20.941176470588236
7447,20.941176470588236
