6499,228.64864864864865
6500,228.64864864864865
6501,228.64864864864865
6502,228.64864864864865
6503,228.64864864864865
6504,228.64864864864865
6505,228.64864864864865
6506,228.64864864864865
6507,228.64864864864865
6508,228.64864864864865
6509,228.64864864864865
6510,228.64864864864865
6511,228.64864864864865
6512,228.64864864864865
6513,228.64864864864865
6514,228.64864864864865
6515,228.64864864864865
6516,228.64864864864865
6517,228.64864864864865
6518,228.64864864864865
6519,228.64864864864865
6520,228.64864864864865
6521,228.64864864864865
6522,228.64864864864865
6523,228.64864864864865
6524,228.64864864864865
6525,228.64864864864865
6526,228.64864864864865
6527,228.64864864864865
6528,228.64864864864865
6529,228.64864864864865
6530,228.64864864864865
6531,228.64864864864865
6532,228.64864864864865
6533,228.64864864864865
6534,228.64864864864865
6535,228.64864864864865
6536,228.64864864864865
6537,228.64864864864865
6538,228.64864864864865
6539,228.64864864864865
6540,228.64864864864865
6541,228.64864864864865
6542,228.64864864864865
6543,228.64864864864865
6544,228.64864864864865
6545,228.64864864864865
6546,228.64864864864865
6547,228.64864864864865
6548,228.64864864864865
6549,228.64864864864865
6550,228.64864864864865
6551,228.64864864864865
6552,228.64864864864865
6553,228.64864864864865
6554,228.64864864864865
6555,228.64864864864865
6556,228.64864864864865
6557,228.64864864864865
6558,228.64864864864865
6559,228.64864864864865
6560,228.64864864864865
6561,228.64864864864865
6562,228.64864864864865
6563,228.64864864864865
6564,228.64864864864865
6565,228.64864864864865
6566,228.64864864864865
6567,228.64864864864865
6568,228.64864864864865
6569,228.64864864864865
6570,228.64864864864865
6571,228.64864864864865
6572,228.64864864864865
6573,228.64864864864865
6574,228.64864864864865
6575,228.64864864864865
6576,228.64864864864865
6577,228.64864864864865
6578,228.64864864864865
6579,228.64864864864865
6580,228.64864864864865
6581,228.64864864864865
6582,228.64864864864865
6583,228.64864864864865
6584,228.64864864864865
6585,228.64864864864865
6586,228.64864864864865
6587,228.64864864864865
6588,228.64864864864865
