8234,218.57142857142858
8235,218.57142857142858
8236,218.57142857142858
8237,218.57142857142858
8238,218.57142857142858
8239,218.57142857142858
8240,218.57142857142858
8241,218.57142857142858
8242,218.57142857142858
8243,218.57142857142858
8244,218.57142857142858
8245,218.57142857142858
8246,218.57142857142858
8247,218.57142857142858
8248,218.57142857142858
8249,218.57142857142858
8250,218.57142857142858
8251,218.57142857142858
8252,218.57142857142858
8253,218.57142857142858
8254,218.57142857142858
8255,218.57142857142858
