13641,868.5
8504,830.7142857142858
8505,830.7142857142858
8506,830.7142857142858
8507,830.7142857142858
8508,830.7142857142858
8509,830.7142857142858
8510,830.7142857142858
8511,830.7142857142858
8512,830.7142857142858
8513,830.7142857142858
8514,830.7142857142858
8515,830.7142857142858
8516,830.7142857142858
8517,830.7142857142858
8518,830.7142857142858
8519,830.7142857142858
8520,830.7142857142858
8521,830.7142857142858
8522,830.7142857142858
8523,830.7142857142858
8524,830.7142857142858
8525,830.7142857142858
8526,830.7142857142858
8527,830.7142857142858
8528,830.7142857142858
8529,830.7142857142858
8530,830.7142857142858
8531,830.7142857142858
8532,830.7142857142858
8533,830.7142857142858
8534,830.7142857142858
8535,830.7142857142858
8536,830.7142857142858
8537,830.7142857142858
8538,830.7142857142858
8539,830.7142857142858
8540,830.7142857142858
8541,830.7142857142858
8542,830.7142857142858
8543,830.7142857142858
8544,830.7142857142858
8545,830.7142857142858
8546,830.7142857142858
8547,830.7142857142858
8548,830.7142857142858
8549,830.7142857142858
8550,830.7142857142858
8551,830.7142857142858
8552,830.7142857142858
8553,830.7142857142858
8554,830.7142857142858
8555,830.7142857142858
8556,830.7142857142858
8557,830.7142857142858
8558,830.7142857142858
8559,830.7142857142858
8560,830.7142857142858
8561,830.7142857142858
8562,830.7142857142858
8563,830.7142857142858
8564,830.7142857142858
8565,830.7142857142858
8566,830.7142857142858
8567,830.7142857142858
8568,830.7142857142858
8569,830.7142857142858
8570,830.7142857142858
8571,830.7142857142858
8572,830.7142857142858
8573,830.7142857142858
8574,830.7142857142858
8575,830.7142857142858
8576,830.7142857142858
8577,830.7142857142858
8578,830.7142857142858
8579,830.7142857142858
8580,830.7142857142858
8581,830.7142857142858
8582,830.7142857142858
8583,830.7142857142858
8584,830.7142857142858
8585,830.7142857142858
8586,830.7142857142858
8587,830.7142857142858
8588,830.7142857142858
8589,830.7142857142858
8590,830.7142857142858
8591,830.7142857142858
8592,830.7142857142858
8593,830.7142857142858
8594,830.7142857142858
8595,830.7142857142858
8596,830.7142857142858
8597,830.7142857142858
8598,830.7142857142858
8599,830.7142857142858
